num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2223	2920.847470	72.663078	23.592248	-0.391982	11.913016
2225	2922.920015	72.588827	23.642766	-0.389112	11.581364
2227	2924.991518	72.482889	23.687013	-0.385246	11.183886
2231	2929.134769	72.273525	23.726275	-0.376935	11.116006
2233	2931.207306	72.090406	23.750362	-0.372911	10.821771
2237	2935.353874	71.863579	23.816040	-0.365326	11.160265
2239	2937.427889	71.680567	23.841777	-0.361491	10.820002
2243	2941.576264	71.399067	23.913454	-0.350604	10.930339
2245	2943.650221	71.346729	23.929757	-0.345488	11.652619
2249	2947.794839	71.337005	23.972798	-0.338996	11.276466
2251	2949.865568	71.187989	24.008907	-0.337806	11.921056
2255	2954.007561	70.776421	24.101083	-0.334273	11.693450
2259	2958.152330	70.488786	24.140347	-0.328084	10.935839
2261	2960.225752	70.410709	24.161186	-0.323227	10.905213
2263	2962.299973	70.185518	24.178009	-0.319205	10.288453
2267	2966.449930	69.894750	24.236380	-0.309883	10.008203
2269	2968.523841	69.832290	24.281424	-0.305549	10.213653
2273	2972.670925	69.605092	24.332585	-0.298864	10.045382
2275	2974.744287	69.499045	24.366071	-0.296239	10.216665
2277	2976.816434	69.555193	24.392014	-0.293242	9.877471
2279	2978.888551	69.401351	24.413586	-0.290471	9.936339
2283	2983.031048	69.244495	24.453055	-0.281404	9.737414
2285	2985.102036	69.109662	24.484393	-0.275083	10.093162
2289	2989.246109	68.728151	24.541439	-0.263877	10.053802
2291	2991.319426	68.612894	24.560464	-0.261009	10.080734
2293	2993.392736	68.436421	24.578431	-0.258853	10.364655
2297	2997.541352	68.243770	24.583817	-0.254469	10.656616
2299	2999.617158	68.229443	24.578776	-0.251445	10.524050
2303	3003.765179	67.939150	24.600111	-0.242999	10.187228
2305	3005.838653	67.872204	24.621408	-0.238787	9.899340
2307	3007.912150	67.771581	24.638512	-0.234961	9.708852
2311	3012.057269	67.512891	24.659691	-0.226558	9.659387
2313	3014.130844	67.386580	24.668500	-0.222641	9.735874
2317	3018.277108	67.139665	24.672925	-0.213929	9.887895
2319	3020.350087	66.893299	24.685890	-0.210133	9.000025
2321	3022.422544	66.824436	24.697526	-0.205577	9.331517
2323	3024.495759	66.707640	24.730623	-0.201391	9.494465
2327	3028.639895	66.392698	24.757772	-0.193920	9.399998
2329	3030.711589	66.371795	24.771375	-0.190774	9.737847
2331	3032.782803	66.355014	24.811508	-0.188606	9.555827
2333	3034.853632	66.107499	24.821979	-0.185383	9.568971
2335	3036.925525	65.961001	24.843177	-0.182499	9.435411
2337	3038.997025	65.876442	24.883626	-0.178877	9.440108
2339	3041.069496	65.748821	24.875533	-0.175059	9.146249
2343	3045.215708	65.548440	24.869782	-0.167664	8.757741
2345	3047.289422	65.439083	24.844309	-0.163869	8.514440
2349	3051.438469	65.136962	24.831015	-0.155402	8.469264
2351	3053.512522	65.009343	24.811610	-0.151108	8.466397
2355	3057.660259	64.834282	24.836865	-0.143328	8.092748
2357	3059.733250	64.752436	24.848911	-0.140168	8.035194
2361	3063.878579	64.589460	24.875208	-0.134009	8.053841
2363	3065.950587	64.437766	24.890993	-0.130338	7.975690
2367	3070.093780	64.262113	24.908510	-0.121056	8.024792
2369	3072.163546	64.184885	24.941550	-0.115709	8.402939
2373	3076.308471	63.796149	24.979947	-0.105794	8.405022
2375	3078.381924	63.614624	25.017589	-0.102229	8.618135
2377	3080.454578	63.423434	25.031720	-0.099049	8.471356
2379	3082.527946	63.276642	25.056962	-0.096502	8.483014
2381	3084.602208	63.188073	25.045435	-0.093706	8.693465
2385	3088.749700	62.991480	24.989244	-0.087017	8.447461
2387	3090.824276	62.915206	24.955825	-0.083682	8.692491
2389	3092.897886	62.797436	24.945592	-0.079406	8.885964
2391	3094.971275	62.743638	24.951258	-0.074984	8.598937
2393	3097.045350	62.656952	24.947151	-0.071188	9.118421
2395	3099.119136	62.601784	24.957064	-0.066846	8.359770
2397	3101.191926	62.512686	24.946583	-0.063071	8.769637
2401	3105.337180	62.283000	24.961963	-0.054825	8.616313
2403	3107.410804	62.123768	24.966632	-0.050485	8.539421
2407	3111.555808	61.932184	24.966738	-0.043048	8.252572
2409	3113.628402	61.813312	24.983314	-0.039523	8.481797
2413	3117.772212	61.510832	25.008591	-0.032105	8.375954
2415	3119.844378	61.433164	25.029940	-0.028582	8.405327
2417	3121.916248	61.277815	25.048067	-0.025339	8.275055
2419	3123.988065	61.173419	25.073634	-0.022013	8.035929
2421	3126.059622	61.069525	25.077600	-0.018900	7.839509
