crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-12.786331	1586	0.000000
281474976710655.000000	-13.883999	1587	0.000000
281474976710655.000000	-12.615414	1588	0.000000
281474976710655.000000	-13.453491	1589	0.000000
281474976710655.000000	-12.636433	1590	0.000000
281474976710655.000000	-13.564942	1591	0.000000
281474976710655.000000	-12.537828	1592	0.000000
281474976710655.000000	-13.122463	1593	0.000000
281474976710655.000000	-12.716882	1594	0.000000
281474976710655.000000	-13.587944	1595	0.000000
281474976710655.000000	-12.832043	1596	0.000000
281474976710655.000000	-13.075414	1597	0.000000
281474976710655.000000	-12.782651	1598	0.000000
281474976710655.000000	-12.939202	1599	0.000000
281474976710655.000000	-12.647943	1600	0.000000
281474976710655.000000	-13.077921	1601	0.000000
281474976710655.000000	-12.650697	1602	0.000000
281474976710655.000000	-13.291417	1603	0.000000
281474976710655.000000	-12.530499	1604	0.000000
281474976710655.000000	-13.221570	1605	0.000000
281474976710655.000000	-12.019336	1606	0.000000
281474976710655.000000	-12.898527	1607	0.000000
281474976710655.000000	-12.035849	1608	0.000000
281474976710655.000000	-12.927893	1609	0.000000
281474976710655.000000	-12.252563	1610	0.000000
281474976710655.000000	-12.615214	1611	0.000000
281474976710655.000000	-12.173428	1612	0.000000
281474976710655.000000	-12.326134	1613	0.000000
281474976710655.000000	-12.678519	1614	0.000000
281474976710655.000000	-12.196241	1615	0.000000
281474976710655.000000	-12.424598	1616	0.000000
281474976710655.000000	-12.304241	1617	0.000000
281474976710655.000000	-12.394562	1618	0.000000
281474976710655.000000	-12.127288	1619	0.000000
281474976710655.000000	-12.321387	1620	0.000000
281474976710655.000000	-12.283966	1621	0.000000
281474976710655.000000	-12.110592	1622	0.000000
281474976710655.000000	-12.250846	1623	0.000000
281474976710655.000000	-11.654791	1624	0.000000
281474976710655.000000	-12.351176	1625	0.000000
281474976710655.000000	-11.711593	1626	0.000000
281474976710655.000000	-12.625967	1627	0.000000
281474976710655.000000	-11.461452	1628	0.000000
281474976710655.000000	-12.382493	1629	0.000000
281474976710655.000000	-11.621026	1630	0.000000
281474976710655.000000	-12.555636	1631	0.000000
281474976710655.000000	-11.561049	1632	0.000000
281474976710655.000000	-12.611588	1633	0.000000
281474976710655.000000	-11.240575	1634	0.000000
281474976710655.000000	-12.297864	1635	0.000000
281474976710655.000000	-11.329181	1636	0.000000
281474976710655.000000	-12.263866	1637	0.000000
281474976710655.000000	-11.189913	1638	0.000000
281474976710655.000000	-12.368134	1639	0.000000
281474976710655.000000	-11.102594	1640	0.000000
281474976710655.000000	-12.286520	1641	0.000000
281474976710655.000000	-10.985832	1642	0.000000
281474976710655.000000	-12.079173	1643	0.000000
281474976710655.000000	-11.410980	1644	0.000000
281474976710655.000000	-11.951746	1645	0.000000
281474976710655.000000	-11.245948	1646	0.000000
281474976710655.000000	-11.857072	1647	0.000000
281474976710655.000000	-11.501374	1648	0.000000
281474976710655.000000	-11.242912	1649	0.000000
281474976710655.000000	-11.703747	1650	0.000000
