time (s)	det(V)
4239.879529	0.022790	
4239.883529	0.020917	
4239.885529	0.024952	
4239.887529	0.026606	
4239.889529	0.029142	
4239.891528	0.024904	
4239.895528	0.029138	
4239.897529	0.025807	
4239.899529	0.030000	
4239.901529	0.029600	
4239.903529	0.031871	
4239.905530	0.037077	
4239.907529	0.032473	
4239.909529	0.034461	
4239.911529	0.036310	
4239.913528	0.034072	
4239.915529	0.036872	
4239.917529	0.038312	
4239.919530	0.037662	
4239.923529	0.041911	
4239.925529	0.040030	
4239.927528	0.044560	
4239.929529	0.042459	
4239.931529	0.043207	
4239.935528	0.047886	
4239.937528	0.046638	
4239.939528	0.047939	
4239.943529	0.044096	
4239.945529	0.048221	
4239.947528	0.047015	
4239.949529	0.050020	
4239.951529	0.050147	
4239.953528	0.050109	
4239.957531	0.051873	
4239.961530	0.048076	
4239.963529	0.046932	
4239.965529	0.049446	
4239.967529	0.051129	
4239.969528	0.048225	
4239.973528	0.052234	
4239.975529	0.045883	
4239.977528	0.049150	
4239.979528	0.045136	
4239.981530	0.045417	
4239.983530	0.049976	
4239.985529	0.047054	
4239.987529	0.048264	
4239.989529	0.048662	
4239.991529	0.045013	
4239.993529	0.046492	
4239.995529	0.044185	
4239.997530	0.042529	
4240.001530	0.046100	
4240.003529	0.045514	
4240.005529	0.047355	
4240.007529	0.043839	
4240.009528	0.043997	
4240.013528	0.044838	
4240.015530	0.041893	
4240.017528	0.043522	
4240.021529	0.040447	
4240.023528	0.043035	
4240.025528	0.039966	
4240.027529	0.043104	
4240.029528	0.039298	
4240.031529	0.040061	
4240.035530	0.040205	
4240.039529	0.038920	
4240.041529	0.035505	
4240.043529	0.037063	
4240.045528	0.033415	
4240.047528	0.030654	
4240.051528	0.033479	
4240.053529	0.026539	
4240.055529	0.027922	
4240.057529	0.022829	
4240.059529	0.022261	
4240.061529	0.022492	
4240.063529	0.016834	
4240.065529	0.017721	
4240.067529	0.016838	
4240.069528	0.012046	
4240.071531	0.012746	
4240.073531	0.009101	
4240.077528	0.003592	
4240.079529	-0.001211	
4240.081529	-0.000159	
4240.083530	-0.000115	
4240.085529	-0.003986	
4240.087529	-0.004044	
4240.091529	-0.004836	
4240.093528	-0.010710	
4240.095529	-0.013474	
4240.099529	-0.018382	
4240.101529	-0.016502	
4240.103529	-0.019627	
4240.105528	-0.016282	
4240.107528	-0.022941	
4240.109528	-0.022208	
4240.113528	-0.022863	
4240.117529	-0.025693	
4240.119529	-0.026249	
4240.121529	-0.024157	
4240.123529	-0.026286	
4240.125528	-0.029427	
4240.129528	-0.026544	
4240.131528	-0.031175	
4240.133529	-0.027826	
4240.135529	-0.030928	
4240.137531	-0.028399	
4240.139529	-0.027430	
4240.141529	-0.030063	
4240.143530	-0.029395	
4240.145528	-0.029335	
4240.147529	-0.031043	
4240.149528	-0.029557	
4240.151530	-0.031180	
4240.155528	-0.032007	
4240.157529	-0.032468	
4240.159529	-0.031728	
4240.161528	-0.029544	
4240.163529	-0.034227	
4240.165528	-0.032381	
4240.169528	-0.030831	
4240.171529	-0.032148	
4240.173528	-0.032970	
4240.177530	-0.037873	
4240.179529	-0.035966	
4240.181528	-0.036845	
4240.183528	-0.033035	
4240.185529	-0.036664	
4240.187528	-0.033994	
4240.191530	-0.034574	
4240.195529	-0.036927	
4240.197528	-0.038837	
4240.199528	-0.035531	
4240.201529	-0.035386	
4240.203528	-0.036961	
4240.207528	-0.032573	
4240.209528	-0.037187	
4240.211528	-0.036204	
4240.213528	-0.039441	
4240.215529	-0.035090	
4240.217529	-0.033143	
4240.219528	-0.034583	
4240.221529	-0.031050	
4240.223529	-0.030560	
4240.225528	-0.033744	
4240.227530	-0.030004	
4240.229529	-0.032748	
4240.231530	-0.031698	
4240.235529	-0.027335	
4240.237528	-0.025544	
4240.239528	-0.022969	
4240.241529	-0.025485	
4240.243530	-0.022301	
4240.247528	-0.023450	
4240.249529	-0.020075	
4240.251528	-0.020983	
4240.255529	-0.019854	
4240.257529	-0.017162	
4240.259528	-0.016106	
4240.261529	-0.013219	
4240.263529	-0.016925	
4240.265529	-0.013417	
4240.269528	-0.011341	
4240.273529	-0.009867	
4240.275529	-0.012617	
4240.277529	-0.007489	
4240.279529	-0.010231	
4240.281528	-0.009500	
4240.285528	-0.004650	
4240.287529	-0.007163	
4240.289529	-0.005458	
4240.291529	-0.008649	
4240.293532	-0.004685	
4240.295529	-0.004230	
4240.297528	-0.006606	
4240.299528	-0.001749	
4240.301528	-0.004403	
4240.303529	-0.003200	
4240.305529	-0.001005	
4240.307530	-0.004315	
4240.311528	-0.004537	
4240.313529	-0.005715	
4240.315529	-0.002521	
4240.317529	0.000244	
4240.319529	-0.002750	
4240.321529	0.001586	
4240.323528	-0.001290	
4240.325529	-0.003006	
4240.327529	-0.000316	
4240.329531	-0.002887	
4240.331530	-0.003051	
4240.335530	0.000292	
4240.337530	0.002309	
4240.339529	0.002009	
4240.341528	0.000460	
4240.343528	0.001845	
4240.347528	0.001791	
4240.349529	0.002893	
4240.351529	0.000471	
4240.355529	0.000694	
4240.357530	0.001359	
4240.359529	0.003199	
4240.361529	0.005242	
4240.363529	0.001614	
4240.365529	0.003878	
4240.369529	0.004739	
4240.373529	0.007214	
4240.375529	0.003940	
4240.377528	0.007033	
4240.379529	0.004312	
4240.381528	0.004256	
4240.385528	0.009053	
4240.387529	0.006698	
4240.389528	0.008942	
4240.393529	0.004094	
4240.395529	0.009068	
4240.397528	0.004956	
4240.399529	0.008901	
4240.401529	0.008515	
4240.403529	0.008252	
4240.407528	0.010262	
4240.411529	0.006773	
4240.413528	0.006805	
4240.415529	0.008674	
4240.417529	0.011515	
4240.419529	0.007914	
4240.423528	0.012088	
4240.425529	0.006552	
4240.427529	0.009016	
4240.429528	0.006232	
4240.431530	0.007856	
4240.433529	0.011983	
4240.435528	0.008642	
4240.437528	0.009778	
4240.439529	0.012178	
4240.441528	0.009558	
4240.443529	0.008691	
4240.445528	0.008118	
4240.447528	0.005091	
4240.451529	0.009676	
4240.453528	0.008575	
4240.455529	0.012699	
4240.457529	0.008737	
4240.459529	0.007754	
4240.463528	0.010182	
4240.465529	0.007471	
4240.467528	0.010292	
4240.471530	0.006126	
4240.473529	0.010169	
4240.475529	0.006601	
4240.477530	0.010177	
4240.479529	0.006847	
4240.481529	0.006793	
4240.485528	0.009647	
4240.489529	0.008360	
4240.491528	0.006961	
4240.493529	0.009659	
4240.495529	0.007750	
4240.497528	0.006410	
4240.501528	0.010444	
4240.503528	0.006403	
4240.505529	0.009570	
4240.507529	0.006997	
4240.509532	0.007021	
4240.511529	0.009661	
4240.513529	0.006494	
4240.515529	0.006873	
4240.517528	0.010117	
4240.519528	0.008024	
4240.521529	0.009846	
4240.523529	0.008322	
4240.527528	0.005422	
4240.529529	0.006021	
4240.531529	0.006947	
4240.533528	0.010736	
4240.535528	0.006787	
4240.537529	0.008667	
4240.541529	0.011349	
4240.543529	0.007562	
4240.545529	0.007905	
4240.549529	0.004783	
4240.551528	0.009091	
4240.553528	0.007749	
4240.555528	0.011004	
4240.557528	0.007679	
4240.561528	0.008244	
4240.563529	0.004077	
4240.567529	0.006755	
4240.569529	0.007032	
4240.571529	0.010897	
4240.573529	0.009954	
4240.575529	0.005831	
4240.579528	0.008913	
4240.581529	0.004909	
4240.583529	0.008543	
4240.585529	0.004635	
4240.587529	0.007165	
4240.589529	0.010081	
4240.591529	0.006392	
4240.593528	0.007841	
4240.595529	0.007202	
4240.597529	0.005037	
4240.599529	0.006699	
4240.601531	0.006529	
4240.605528	0.005367	
4240.607529	0.005525	
4240.609529	0.005698	
4240.611529	0.007937	
4240.613530	0.002017	
4240.615529	0.006051	
4240.617529	0.008136	
4240.619529	0.002608	
4240.621529	0.007767	
4240.623529	0.006283	
4240.625532	0.002824	
4240.629529	0.005963	
4240.631529	0.003893	
4240.633530	0.007008	
4240.635529	0.002941	
4240.637528	0.007356	
4240.641528	0.008734	
4240.643528	0.003219	
4240.645528	0.003957	
4240.647528	0.001994	
4240.649529	0.006896	
4240.651529	0.006180	
4240.653529	0.004123	
4240.655528	0.008596	
4240.657528	0.003878	
4240.659529	0.004399	
4240.661529	0.006071	
4240.663529	0.000818	
4240.667529	0.003433	
4240.669529	0.003250	
4240.671529	0.009196	
4240.673529	0.007895	
4240.675530	0.003572	
4240.677528	0.006717	
4240.679530	0.004958	
4240.681529	0.003582	
4240.683529	0.006478	
4240.685528	0.002957	
4240.687532	0.006076	
4240.691529	0.006909	
4240.693529	0.007579	
4240.695529	0.006179	
4240.697528	0.003526	
4240.699528	0.006587	
4240.703528	0.007475	
4240.705529	0.007216	
4240.707529	0.003747	
4240.711529	0.004950	
4240.713529	0.003803	
4240.715529	0.005198	
4240.717528	0.008300	
4240.719528	0.004186	
4240.723528	0.007332	
4240.725529	0.000608	
4240.729529	0.005569	
4240.731528	0.003654	
4240.733529	0.006581	
4240.735529	0.003707	
4240.737529	0.004637	
4240.741528	0.007760	
4240.743529	0.004902	
4240.745529	0.003095	
4240.749529	0.001385	
4240.751529	0.005150	
4240.753530	0.003665	
4240.755529	0.006897	
4240.757529	0.004562	
4240.759528	0.002388	
4240.763529	0.004060	
4240.767529	0.001978	
4240.769529	0.003197	
4240.771529	0.005710	
4240.773529	0.006191	
4240.775529	0.002667	
4240.779528	0.005985	
4240.781530	0.001938	
4240.783528	0.005170	
4240.785530	0.002672	
4240.787531	0.005027	
4240.789529	0.008149	
4240.791528	0.004317	
4240.793529	0.005943	
4240.795529	0.006738	
4240.797529	0.003949	
4240.799529	0.005310	
4240.801533	0.007207	
4240.805528	0.003571	
4240.807529	0.006292	
4240.809529	0.005718	
4240.811528	0.010162	
4240.813528	0.005430	
4240.815529	0.007603	
4240.819528	0.010737	
4240.821528	0.009428	
4240.823529	0.009570	
4240.827529	0.006279	
4240.829529	0.008978	
4240.831529	0.008537	
4240.833528	0.012157	
4240.835529	0.009937	
4240.839528	0.011328	
4240.841528	0.008748	
4240.845529	0.010116	
4240.847529	0.008235	
4240.849529	0.012866	
4240.851528	0.013778	
4240.853529	0.010824	
4240.857528	0.015522	
4240.859529	0.010406	
4240.861530	0.013384	
4240.863528	0.008957	
4240.865529	0.011473	
4240.867529	0.015006	
4240.869528	0.012364	
4240.871528	0.015059	
4240.873529	0.015562	
4240.875528	0.013316	
4240.877528	0.015569	
4240.879528	0.012539	
4240.883528	0.010458	
4240.885529	0.013415	
4240.887529	0.016001	
4240.889529	0.019161	
4240.891529	0.015479	
4240.893528	0.016541	
4240.897528	0.018388	
4240.899529	0.018293	
4240.901528	0.018833	
4240.905529	0.017248	
4240.907529	0.021566	
4240.909528	0.019189	
4240.911529	0.023640	
4240.913530	0.020650	
4240.915529	0.023492	
4240.919528	0.024589	
4240.923529	0.025678	
4240.925528	0.024810	
4240.927530	0.028897	
4240.929529	0.028174	
4240.931528	0.027097	
4240.935528	0.032310	
4240.937528	0.030100	
4240.939530	0.032690	
4240.941528	0.030176	
4240.943530	0.031796	
4240.945530	0.033794	
4240.947529	0.030766	
4240.949529	0.034950	
4240.951529	0.035398	
4240.953529	0.034019	
4240.955529	0.037647	
4240.957528	0.035120	
4240.959528	0.032986	
4240.963529	0.036351	
4240.965529	0.035837	
4240.967529	0.038346	
4240.969529	0.034215	
4240.971528	0.038504	
4240.975528	0.038665	
4240.977528	0.036540	
4240.979529	0.034515	
4240.983529	0.032857	
4240.985529	0.036105	
4240.987528	0.035998	
4240.989529	0.038655	
4240.991529	0.035129	
4240.993529	0.035962	
4240.997528	0.034454	
4241.001529	0.034542	
4241.003529	0.034122	
4241.005528	0.037946	
4241.007529	0.036434	
4241.009529	0.033516	
4241.013529	0.037073	
4241.015528	0.032777	
4241.017529	0.035740	
4241.019528	0.033353	
4241.021529	0.036674	
4241.023530	0.037546	
4241.025529	0.033914	
4241.027528	0.037697	
4241.029529	0.034624	
4241.031529	0.033473	
4241.033528	0.036521	
4241.035533	0.034207	
4241.039528	0.034693	
4241.041529	0.033771	
4241.043529	0.034479	
4241.045533	0.036032	
4241.047528	0.032252	
4241.049529	0.034596	
4241.053528	0.035481	
4241.055529	0.033215	
4241.057528	0.030590	
4241.061529	0.028089	
4241.063528	0.027335	
4241.065529	0.026984	
4241.067528	0.029450	
4241.069529	0.023654	
4241.071530	0.026667	
4241.075529	0.024312	
4241.079529	0.019530	
4241.081530	0.014761	
4241.083528	0.017493	
4241.085529	0.013368	
4241.087529	0.012805	
4241.091528	0.014267	
4241.093528	0.005164	
4241.095529	0.004022	
4241.099529	-0.000877	
4241.101530	0.001594	
4241.103529	-0.002911	
4241.105529	0.000512	
4241.107528	-0.002377	
4241.111528	-0.006545	
4241.113528	-0.011383	
4241.117529	-0.010521	
4241.119529	-0.012699	
4241.121529	-0.010327	
4241.123529	-0.010267	
4241.125529	-0.014209	
4241.129528	-0.013068	
4241.131529	-0.018979	
4241.133529	-0.015070	
4241.135529	-0.017941	
4241.137529	-0.017182	
4241.139529	-0.013876	
4241.141528	-0.018068	
4241.143528	-0.018239	
4241.145528	-0.017476	
4241.147530	-0.021232	
4241.149529	-0.018994	
4241.151528	-0.018797	
4241.155529	-0.021779	
4241.157529	-0.019744	
4241.159529	-0.021914	
4241.161528	-0.018065	
4241.163528	-0.021783	
4241.165528	-0.022860	
4241.169528	-0.019305	
4241.171528	-0.021053	
4241.173528	-0.021158	
4241.177529	-0.024581	
4241.179529	-0.023646	
4241.181529	-0.025515	
4241.183528	-0.022762	
4241.185529	-0.024269	
4241.189528	-0.025178	
4241.191529	-0.027791	
4241.195529	-0.027559	
4241.197528	-0.030665	
4241.199529	-0.027626	
4241.201528	-0.026117	
4241.203529	-0.029335	
4241.207528	-0.025676	
4241.209529	-0.032756	
4241.211528	-0.029696	
4241.213529	-0.031896	
4241.215532	-0.032146	
4241.217529	-0.028956	
4241.219529	-0.030460	
4241.221529	-0.028499	
4241.223529	-0.027282	
4241.225529	-0.029893	
4241.227529	-0.029994	
4241.229528	-0.030087	
4241.233529	-0.031517	
4241.235529	-0.028051	
4241.237529	-0.027660	
4241.239529	-0.023034	
4241.241529	-0.025538	
4241.243528	-0.025386	
4241.247528	-0.023127	
4241.249528	-0.023798	
4241.251529	-0.020837	
4241.255529	-0.022977	
4241.257528	-0.018075	
4241.259529	-0.019430	
4241.261529	-0.016660	
4241.263529	-0.018654	
4241.267528	-0.016411	
4241.269529	-0.014845	
4241.273530	-0.014002	
4241.275528	-0.014026	
4241.277528	-0.009334	
4241.279528	-0.011581	
4241.281529	-0.012563	
4241.285528	-0.007396	
4241.287529	-0.009279	
4241.289529	-0.005686	
4241.293529	-0.008808	
4241.295529	-0.004196	
4241.297531	-0.007676	
4241.299529	-0.005520	
4241.301528	-0.002217	
4241.303528	-0.004728	
4241.307529	-0.002511	
4241.311529	-0.006063	
4241.313530	-0.003758	
4241.315530	-0.002751	
4241.317529	0.001532	
4241.319529	-0.001482	
4241.323528	0.000507	
4241.325528	-0.002689	
4241.327528	-0.000392	
4241.331529	-0.001264	
4241.333529	0.002566	
4241.335528	0.000247	
4241.337529	0.000607	
4241.339528	0.004515	
4241.341529	-0.000583	
4241.345529	-0.000169	
4241.349529	-0.001946	
4241.351529	0.005409	
4241.353530	0.001096	
4241.355529	0.004259	
4241.357529	0.004253	
4241.361528	0.001201	
4241.363528	0.001369	
4241.365529	0.001366	
4241.369530	0.005235	
4241.371528	0.005881	
4241.373529	0.008564	
4241.375529	0.002986	
4241.377528	0.006004	
4241.379528	0.006794	
4241.383529	0.001120	
4241.387529	0.005068	
4241.389528	0.009902	
4241.391529	0.007056	
4241.393530	0.006561	
4241.395528	0.009464	
4241.399528	0.005933	
4241.401529	0.008795	
4241.403528	0.006296	
4241.405528	0.009785	
4241.407530	0.009029	
4241.409529	0.007098	
4241.411529	0.011817	
4241.413529	0.007266	
4241.415529	0.007739	
4241.417528	0.012016	
4241.419528	0.008635	
4241.421528	0.009670	
4241.425529	0.010494	
4241.427529	0.009958	
4241.429529	0.010283	
4241.431529	0.008643	
4241.433528	0.012615	
4241.435529	0.010593	
4241.439528	0.010363	
4241.441529	0.007534	
4241.443529	0.009720	
4241.447529	0.011340	
4241.449529	0.010973	
4241.451528	0.013012	
4241.453528	0.009631	
4241.455530	0.012475	
4241.459528	0.013363	
4241.461529	0.010450	
4241.465529	0.007238	
4241.467531	0.012272	
4241.469529	0.009458	
4241.471529	0.010122	
4241.473529	0.013059	
4241.477528	0.008852	
4241.479529	0.008750	
4241.481528	0.004985	
4241.483529	0.009637	
4241.485533	0.008862	
4241.487529	0.009538	
4241.489528	0.012792	
4241.491529	0.009745	
4241.493528	0.008454	
4241.495529	0.011083	
4241.497528	0.006279	
4241.499529	0.007228	
4241.503528	0.009305	
4241.505529	0.011137	
4241.507529	0.010760	
4241.509529	0.006785	
4241.511528	0.009923	
4241.513528	0.008146	
4241.517528	0.007148	
4241.519529	0.006892	
4241.521529	0.008347	
4241.525529	0.009540	
4241.527529	0.009645	
4241.529529	0.008771	
4241.531529	0.006814	
4241.533529	0.009965	
4241.537528	0.010676	
4241.539528	0.010289	
4241.543529	0.007611	
4241.545532	0.009840	
4241.547529	0.006143	
4241.549529	0.008329	
4241.551528	0.010518	
4241.555528	0.008068	
4241.557530	0.009175	
4241.559529	0.005965	
4241.561530	0.008835	
4241.563529	0.006158	
4241.565530	0.007149	
4241.567529	0.011184	
4241.569528	0.007782	
4241.571529	0.010176	
4241.573529	0.012120	
4241.575528	0.006146	
4241.577528	0.007850	
4241.581529	0.007453	
4241.583529	0.009402	
4241.585529	0.010002	
4241.587528	0.007383	
4241.589529	0.010379	
4241.591529	0.008839	
4241.595528	0.007131	
4241.597529	0.004460	
4241.599528	0.005120	
4241.603529	0.008366	
4241.605528	0.009452	
4241.607529	0.008420	
4241.609529	0.005016	
4241.611528	0.007985	
4241.615528	0.005647	
4241.617528	0.007330	
4241.621529	0.003942	
4241.623528	0.008163	
4241.625529	0.005261	
4241.627530	0.006920	
4241.629530	0.006615	
4241.633528	0.003112	
4241.635529	0.005893	
4241.637529	0.004361	
4241.639529	0.007265	
4241.641529	0.004458	
4241.643529	0.005043	
4241.645529	0.007071	
4241.647529	0.001465	
4241.649530	0.005576	
4241.651529	0.007423	
4241.653529	0.002278	
4241.655528	0.007630	
4241.659528	0.002326	
4241.661529	0.005650	
4241.663528	0.003897	
4241.665532	0.004261	
4241.667529	0.006846	
4241.669528	0.004112	
4241.671529	0.005997	
4241.673529	0.006689	
4241.675529	0.001818	
4241.677528	0.005073	
4241.681529	0.003587	
4241.683529	0.006976	
4241.685528	0.005709	
4241.687529	0.004365	
4241.689529	0.007795	
4241.693528	0.005796	
4241.695529	0.004927	
4241.697528	0.000869	
4241.701529	0.004230	
4241.703529	0.003834	
4241.705529	0.007502	
4241.707528	0.007075	
4241.709529	0.003128	
4241.713528	0.006445	
4241.715529	0.002084	
4241.719529	0.005960	
4241.721529	0.005550	
4241.723529	0.006668	
4241.725529	0.002639	
4241.727529	0.005049	
4241.731529	0.004889	
4241.733529	0.004032	
4241.735529	0.004381	
4241.739529	0.003155	
4241.741529	0.003530	
4241.743529	0.002456	
4241.745529	0.005989	
4241.747529	0.000781	
4241.749529	0.004386	
4241.753529	0.003457	
4241.757529	0.006101	
4241.759529	0.001565	
4241.761529	0.005338	
4241.763528	0.000595	
4241.765529	0.002198	
4241.769528	0.005181	
4241.771529	0.002117	
4241.773528	0.003619	
4241.777529	0.000176	
4241.779529	0.003000	
4241.781528	-0.000565	
4241.783529	0.005339	
4241.785529	0.002759	
4241.787529	0.002223	
4241.791529	0.002894	
4241.795529	0.000289	
4241.797529	-0.000010	
4241.799528	0.002684	
4241.801528	0.006021	
4241.803529	0.002501	
4241.807528	0.006521	
4241.809529	-0.000930	
4241.811528	0.003041	
4241.813530	0.001912	
4241.815529	0.002473	
4241.817529	0.006614	
4241.819528	0.003924	
4241.821529	0.005279	
4241.823529	0.008286	
4241.825528	0.004938	
4241.827529	0.004529	
4241.829528	0.004169	
4241.833529	0.002838	
4241.835529	0.005479	
4241.837529	0.005648	
4241.839529	0.008800	
4241.841529	0.006587	
4241.843529	0.005404	
4241.847528	0.008431	
4241.849528	0.005681	
4241.851528	0.007478	
4241.855529	0.005464	
4241.857529	0.009527	
4241.859529	0.005766	
4241.861530	0.008807	
4241.863528	0.006570	
4241.867528	0.006222	
4241.869530	0.005557	
4241.873529	0.007627	
4241.875529	0.007391	
4241.877529	0.009167	
4241.879529	0.009251	
4241.881528	0.005006	
4241.885528	0.009901	
4241.887529	0.008350	
4241.889529	0.010548	
4241.893529	0.008088	
4241.895529	0.011542	
4241.897530	0.008709	
4241.899529	0.009502	
4241.901529	0.013767	
4241.903528	0.011351	
4241.907529	0.012308	
4241.911529	0.010002	
4241.913528	0.013320	
4241.915528	0.011474	
4241.917528	0.016183	
4241.919529	0.015623	
4241.923529	0.017423	
4241.925529	0.015096	
4241.927528	0.016672	
4241.929528	0.018243	
4241.931530	0.017142	
4241.933529	0.020971	
4241.935529	0.022037	
4241.937529	0.021668	
4241.939529	0.025527	
4241.941528	0.023751	
4241.943530	0.021609	
4241.945528	0.024804	
4241.947528	0.021595	
4241.951529	0.023861	
4241.953528	0.027189	
4241.955528	0.030366	
4241.957528	0.031441	
4241.959528	0.028801	
4241.963528	0.032647	
4241.965528	0.029014	
4241.967529	0.033971	
4241.971529	0.031410	
4241.973529	0.038239	
4241.975529	0.035311	
4241.977529	0.035682	
4241.979529	0.036778	
4241.981528	0.034238	
4241.985529	0.037141	
4241.989529	0.035947	
4241.991529	0.039086	
4241.993529	0.038440	
4241.995529	0.041834	
4241.997529	0.038149	
4242.001528	0.040416	
4242.003529	0.039776	
4242.005529	0.043397	
4242.007529	0.043472	
4242.009530	0.041594	
4242.011529	0.046171	
4242.013528	0.043707	
4242.015528	0.042419	
4242.017529	0.047726	
4242.019528	0.046141	
4242.021529	0.046303	
4242.023529	0.049605	
4242.027530	0.046388	
4242.029529	0.049359	
4242.031528	0.048329	
4242.033529	0.052128	
4242.035529	0.053519	
4242.037529	0.052025	
4242.041528	0.056376	
4242.043529	0.052543	
4242.045529	0.055493	
4242.049529	0.053187	
4242.051529	0.060058	
4242.053529	0.057897	
4242.055528	0.060427	
4242.057528	0.061203	
4242.059529	0.058390	
4242.063529	0.060036	
4242.067529	0.056629	
4242.069529	0.060324	
4242.071530	0.060103	
4242.073530	0.062893	
4242.075528	0.058275	
4242.079528	0.059010	
4242.081529	0.053457	
4242.083529	0.055490	
4242.085529	0.056056	
4242.087529	0.052979	
4242.089529	0.056276	
4242.091529	0.052748	
4242.093529	0.049622	
4242.095529	0.050701	
4242.097528	0.047213	
4242.099528	0.045038	
4242.101529	0.046325	
4242.103528	0.040489	
4242.107529	0.041601	
4242.109528	0.036581	
4242.111529	0.037917	
4242.113529	0.034107	
4242.115529	0.030827	
4242.119528	0.033501	
4242.121528	0.026867	
4242.123529	0.027494	
4242.127529	0.023108	
4242.129529	0.022388	
4242.131529	0.017328	
4242.133528	0.019224	
4242.135528	0.018192	
4242.137529	0.015012	
4242.141529	0.014877	
4242.145529	0.009095	
4242.147529	0.007038	
4242.149529	0.006859	
4242.151530	0.009334	
4242.153528	0.005874	
4242.157528	0.007404	
4242.159528	-0.000690	
4242.161528	0.001344	
4242.163528	-0.000474	
4242.165529	-0.001799	
4242.167530	0.001034	
4242.169529	-0.002378	
4242.171529	-0.003519	
4242.173529	-0.000412	
4242.175530	-0.005531	
4242.177528	-0.007510	
4242.179529	-0.008036	
4242.183528	-0.012456	
4242.185530	-0.010122	
4242.187528	-0.013558	
4242.189530	-0.011909	
4242.191529	-0.014300	
4242.193529	-0.018737	
4242.197528	-0.016966	
4242.199529	-0.023654	
4242.201529	-0.020826	
4242.205530	-0.025805	
4242.207529	-0.025030	
4242.209529	-0.028971	
4242.211529	-0.029730	
4242.213528	-0.031861	
