crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-22.856344	3423	0.000000
281474976710655.000000	-22.082937	3424	0.000000
281474976710655.000000	-24.137552	3425	0.000000
281474976710655.000000	-23.045053	3426	0.000000
281474976710655.000000	-22.954884	3427	0.000000
281474976710655.000000	-22.712879	3428	0.000000
281474976710655.000000	-23.798908	3429	0.000000
281474976710655.000000	-21.312389	3430	0.000000
281474976710655.000000	-22.755497	3431	0.000000
281474976710655.000000	-22.845852	3432	0.000000
281474976710655.000000	-23.498590	3433	0.000000
281474976710655.000000	-22.007576	3434	0.000000
281474976710655.000000	-21.553490	3435	0.000000
281474976710655.000000	-21.998972	3436	0.000000
281474976710655.000000	-23.509418	3437	0.000000
281474976710655.000000	-22.362375	3438	0.000000
281474976710655.000000	-22.291195	3439	0.000000
281474976710655.000000	-23.948479	3440	0.000000
281474976710655.000000	-21.350891	3441	0.000000
281474976710655.000000	-22.252920	3442	0.000000
281474976710655.000000	-22.030222	3443	0.000000
281474976710655.000000	-22.030939	3444	0.000000
281474976710655.000000	-23.268593	3445	0.000000
281474976710655.000000	-21.139826	3446	0.000000
281474976710655.000000	-22.711739	3447	0.000000
281474976710655.000000	-22.364161	3448	0.000000
281474976710655.000000	-21.273069	3449	0.000000
281474976710655.000000	-21.236391	3450	0.000000
281474976710655.000000	-21.842188	3451	0.000000
281474976710655.000000	-21.923407	3452	0.000000
281474976710655.000000	-21.646694	3453	0.000000
281474976710655.000000	-21.834763	3454	0.000000
281474976710655.000000	-22.271076	3455	0.000000
281474976710655.000000	-21.280031	3456	0.000000
281474976710655.000000	-21.176533	3457	0.000000
281474976710655.000000	-22.220617	3458	0.000000
281474976710655.000000	-22.453695	3459	0.000000
281474976710655.000000	-22.126112	3460	0.000000
281474976710655.000000	-21.833956	3461	0.000000
281474976710655.000000	-20.505358	3462	0.000000
281474976710655.000000	-22.389286	3463	0.000000
281474976710655.000000	-22.671137	3464	0.000000
281474976710655.000000	-21.429945	3465	0.000000
281474976710655.000000	-20.317442	3466	0.000000
281474976710655.000000	-21.007128	3467	0.000000
281474976710655.000000	-23.123272	3468	0.000000
281474976710655.000000	-21.541664	3469	0.000000
281474976710655.000000	-21.925381	3470	0.000000
281474976710655.000000	-20.352369	3471	0.000000
281474976710655.000000	-20.412350	3472	0.000000
281474976710655.000000	-22.557199	3473	0.000000
281474976710655.000000	-21.589254	3474	0.000000
281474976710655.000000	-21.567842	3475	0.000000
281474976710655.000000	-20.357443	3476	0.000000
281474976710655.000000	-21.316339	3477	0.000000
281474976710655.000000	-20.534166	3478	0.000000
281474976710655.000000	-22.405012	3479	0.000000
281474976710655.000000	-22.636692	3480	0.000000
281474976710655.000000	-21.189716	3481	0.000000
281474976710655.000000	-19.839012	3482	0.000000
281474976710655.000000	-21.058649	3483	0.000000
281474976710655.000000	-19.930531	3484	0.000000
281474976710655.000000	-21.381861	3485	0.000000
281474976710655.000000	-20.056250	3486	0.000000
281474976710655.000000	-21.184069	3487	0.000000
281474976710655.000000	-20.068708	3488	0.000000
281474976710655.000000	-20.676506	3489	0.000000
281474976710655.000000	-21.617548	3490	0.000000
281474976710655.000000	-20.110849	3491	0.000000
281474976710655.000000	-21.744905	3492	0.000000
281474976710655.000000	-21.404110	3493	0.000000
281474976710655.000000	-20.821894	3494	0.000000
281474976710655.000000	-21.221275	3495	0.000000
281474976710655.000000	-20.649040	3496	0.000000
281474976710655.000000	-20.232790	3497	0.000000
281474976710655.000000	-20.698402	3498	0.000000
281474976710655.000000	-20.260096	3499	0.000000
281474976710655.000000	-19.753374	3500	0.000000
281474976710655.000000	-20.086742	3501	0.000000
281474976710655.000000	-20.933426	3502	0.000000
281474976710655.000000	-21.843409	3503	0.000000
281474976710655.000000	-20.231527	3504	0.000000
281474976710655.000000	-20.957367	3505	0.000000
281474976710655.000000	-20.203327	3506	0.000000
281474976710655.000000	-20.452814	3507	0.000000
281474976710655.000000	-20.721867	3508	0.000000
281474976710655.000000	-19.911095	3509	0.000000
281474976710655.000000	-19.620098	3510	0.000000
281474976710655.000000	-19.968102	3511	0.000000
281474976710655.000000	-19.897644	3512	0.000000
281474976710655.000000	-20.346287	3513	0.000000
281474976710655.000000	-20.286446	3514	0.000000
281474976710655.000000	-20.577576	3515	0.000000
281474976710655.000000	-20.913338	3516	0.000000
281474976710655.000000	-21.046124	3517	0.000000
281474976710655.000000	-20.250299	3518	0.000000
