crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-169.453384	3774	0.000000
281474976710655.000000	-74.003014	3775	0.000000
281474976710655.000000	-76.137390	3776	0.000000
281474976710655.000000	-67.821320	3777	0.000000
281474976710655.000000	-74.352280	3778	0.000000
281474976710655.000000	-105.699028	3779	0.000000
281474976710655.000000	-146.318054	3780	0.000000
281474976710655.000000	-73.375923	3781	0.000000
281474976710655.000000	-106.335220	3782	0.000000
281474976710655.000000	-83.933182	3783	0.000000
281474976710655.000000	-103.123405	3784	0.000000
281474976710655.000000	-97.159462	3785	0.000000
281474976710655.000000	-116.946167	3786	0.000000
281474976710655.000000	-132.816772	3787	0.000000
281474976710655.000000	-103.338463	3788	0.000000
281474976710655.000000	-98.317085	3789	0.000000
281474976710655.000000	-114.283913	3790	0.000000
281474976710655.000000	-110.872559	3791	0.000000
281474976710655.000000	-71.114151	3792	0.000000
281474976710655.000000	-80.743446	3793	0.000000
281474976710655.000000	-102.442429	3794	0.000000
281474976710655.000000	-122.477470	3795	0.000000
281474976710655.000000	-144.058105	3796	0.000000
281474976710655.000000	-77.052704	3797	0.000000
281474976710655.000000	-109.871513	3798	0.000000
281474976710655.000000	-70.364601	3799	0.000000
281474976710655.000000	-104.878044	3800	0.000000
281474976710655.000000	-85.273766	3801	0.000000
281474976710655.000000	-88.941216	3802	0.000000
281474976710655.000000	-107.265823	3803	0.000000
281474976710655.000000	-81.764511	3804	0.000000
281474976710655.000000	-96.952171	3805	0.000000
281474976710655.000000	-79.734985	3806	0.000000
281474976710655.000000	-98.988495	3807	0.000000
281474976710655.000000	-85.243935	3808	0.000000
281474976710655.000000	-91.990433	3809	0.000000
281474976710655.000000	-137.019150	3810	0.000000
281474976710655.000000	-75.882294	3811	0.000000
281474976710655.000000	-103.450493	3812	0.000000
281474976710655.000000	-92.621887	3813	0.000000
281474976710655.000000	-142.998566	3814	0.000000
281474976710655.000000	-93.607872	3815	0.000000
281474976710655.000000	-106.483383	3816	0.000000
281474976710655.000000	-89.903122	3817	0.000000
281474976710655.000000	-103.540298	3818	0.000000
281474976710655.000000	-79.740494	3819	0.000000
281474976710655.000000	-105.709991	3820	0.000000
281474976710655.000000	-74.774406	3821	0.000000
281474976710655.000000	-103.096695	3822	0.000000
281474976710655.000000	-135.226837	3823	0.000000
281474976710655.000000	-97.430099	3824	0.000000
281474976710655.000000	-135.900543	3825	0.000000
281474976710655.000000	-100.981789	3826	0.000000
281474976710655.000000	-132.824448	3827	0.000000
281474976710655.000000	-98.224937	3828	0.000000
281474976710655.000000	-102.758163	3829	0.000000
281474976710655.000000	-112.516228	3830	0.000000
281474976710655.000000	-99.812813	3831	0.000000
281474976710655.000000	-100.230835	3832	0.000000
281474976710655.000000	-84.462044	3833	0.000000
281474976710655.000000	-111.047920	3834	0.000000
281474976710655.000000	-102.073639	3835	0.000000
281474976710655.000000	-70.115898	3836	0.000000
281474976710655.000000	-118.519974	3837	0.000000
281474976710655.000000	-134.835144	3838	0.000000
281474976710655.000000	-85.668549	3839	0.000000
281474976710655.000000	-104.811569	3840	0.000000
281474976710655.000000	-114.290886	3841	0.000000
281474976710655.000000	-101.155022	3842	0.000000
281474976710655.000000	-76.191902	3843	0.000000
281474976710655.000000	-141.297379	3844	0.000000
281474976710655.000000	-79.781044	3845	0.000000
281474976710655.000000	-104.737892	3846	0.000000
281474976710655.000000	-101.115906	3847	0.000000
281474976710655.000000	-137.937622	3848	0.000000
281474976710655.000000	-78.492889	3849	0.000000
281474976710655.000000	-99.649757	3850	0.000000
281474976710655.000000	-85.459656	3851	0.000000
281474976710655.000000	-76.440590	3852	0.000000
281474976710655.000000	-81.660919	3853	0.000000
281474976710655.000000	-97.679642	3854	0.000000
281474976710655.000000	-101.553726	3855	0.000000
281474976710655.000000	-94.463112	3856	0.000000
281474976710655.000000	-130.585342	3857	0.000000
281474976710655.000000	-97.794281	3858	0.000000
281474976710655.000000	-101.464439	3859	0.000000
281474976710655.000000	-135.447922	3860	0.000000
281474976710655.000000	-75.217461	3861	0.000000
281474976710655.000000	-138.840179	3862	0.000000
281474976710655.000000	-72.147400	3863	0.000000
281474976710655.000000	-102.314003	3864	0.000000
281474976710655.000000	-122.459335	3865	0.000000
281474976710655.000000	-78.718018	3866	0.000000
281474976710655.000000	-94.275215	3867	0.000000
281474976710655.000000	-77.251884	3868	0.000000
281474976710655.000000	-125.436653	3869	0.000000
281474976710655.000000	-102.364281	3870	0.000000
281474976710655.000000	-123.597542	3871	0.000000
281474976710655.000000	-101.174080	3872	0.000000
281474976710655.000000	-120.990532	3873	0.000000
281474976710655.000000	-83.277466	3874	0.000000
281474976710655.000000	-80.441994	3875	0.000000
281474976710655.000000	-102.725159	3876	0.000000
281474976710655.000000	-65.847801	3877	0.000000
281474976710655.000000	-77.034851	3878	0.000000
281474976710655.000000	-100.201202	3879	0.000000
281474976710655.000000	-149.612228	3880	0.000000
281474976710655.000000	-140.607849	3881	0.000000
281474976710655.000000	-148.106567	3882	0.000000
281474976710655.000000	-113.709251	3883	0.000000
281474976710655.000000	-100.564003	3884	0.000000
281474976710655.000000	-85.112587	3885	0.000000
281474976710655.000000	-130.316833	3886	0.000000
281474976710655.000000	-94.252640	3887	0.000000
281474976710655.000000	-82.867767	3888	0.000000
281474976710655.000000	-83.382294	3889	0.000000
281474976710655.000000	-94.115768	3890	0.000000
281474976710655.000000	-70.847153	3891	0.000000
281474976710655.000000	-98.613297	3892	0.000000
281474976710655.000000	-92.445671	3893	0.000000
281474976710655.000000	-77.351143	3894	0.000000
281474976710655.000000	-88.965645	3895	0.000000
281474976710655.000000	-96.227783	3896	0.000000
281474976710655.000000	-92.626587	3897	0.000000
281474976710655.000000	-62.853962	3898	0.000000
281474976710655.000000	-123.981407	3899	0.000000
281474976710655.000000	-75.876396	3900	0.000000
281474976710655.000000	-94.803246	3901	0.000000
281474976710655.000000	-75.558670	3902	0.000000
281474976710655.000000	-88.044624	3903	0.000000
281474976710655.000000	-96.878326	3904	0.000000
281474976710655.000000	-94.385010	3905	0.000000
281474976710655.000000	-104.583511	3906	0.000000
281474976710655.000000	-73.908958	3907	0.000000
281474976710655.000000	-95.393295	3908	0.000000
281474976710655.000000	-90.451866	3909	0.000000
281474976710655.000000	-76.246323	3910	0.000000
281474976710655.000000	-120.722473	3911	0.000000
281474976710655.000000	-95.893944	3912	0.000000
281474976710655.000000	-73.096054	3913	0.000000
281474976710655.000000	-75.163307	3914	0.000000
281474976710655.000000	-112.584282	3915	0.000000
281474976710655.000000	-147.426682	3916	0.000000
281474976710655.000000	-93.463524	3917	0.000000
281474976710655.000000	-104.848991	3918	0.000000
281474976710655.000000	-77.992783	3919	0.000000
281474976710655.000000	-96.975174	3920	0.000000
281474976710655.000000	-98.260628	3921	0.000000
281474976710655.000000	-93.425308	3922	0.000000
281474976710655.000000	-97.810852	3923	0.000000
281474976710655.000000	-73.452209	3924	0.000000
281474976710655.000000	-82.434074	3925	0.000000
281474976710655.000000	-125.251335	3926	0.000000
281474976710655.000000	-74.825790	3927	0.000000
281474976710655.000000	-80.703911	3928	0.000000
281474976710655.000000	-96.126373	3929	0.000000
281474976710655.000000	-75.430916	3930	0.000000
281474976710655.000000	-96.270981	3931	0.000000
